text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
18,,"It was not very heavy, the head weighing two and a half pounds, as nearly as I could judge.",,unknown,,,False,False,"original_sentence='It was not very heavy, the head weighing two and a half pounds, as nearly as I could judge.' physical_attributes=[]",,
19,,"It was with this punch end, as we afterwards discovered, that Umslopogaas usually struck when fighting, driving a neat round hole in his adversary’s skull, and only using the broad cutting edge for a circular sweep, or sometimes in a melee.",,male,,,False,False,"original_sentence='It was with this punch end, as we afterwards discovered, that Umslopogaas usually struck when fighting, driving a neat round hole in his adversary’s skull, and only using the broad cutting edge for a circular sweep, or sometimes in a melee.' physical_attributes=[]",,
20,,"The flower--for it has only one bloom--rises from the crown of the bulb on a thick fleshy and flat-sided stem, the specimen that I saw measured fourteen inches in diameter, and is somewhat trumpet-shaped like the bloom of an ordinary ‘longiflorum’ set vertically.",,unknown,,,False,False,"original_sentence='The flower--for it has only one bloom--rises from the crown of the bulb on a thick fleshy and flat-sided stem, the specimen that I saw measured fourteen inches in diameter, and is somewhat trumpet-shaped like the bloom of an ordinary ‘longiflorum’ set vertically.' physical_attributes=[]",,
21,12.0,"My grandfather was a splendid man, six feet two high, broad in proportion, a swallower of fire and gaiters.",six feet two high,unknown,male,"The text refers to 'my grandfather', which explicitly indicates the person is male.",False,False,"original_sentence='My grandfather was a splendid man, six feet two high, broad in proportion, a swallower of fire and gaiters.' physical_attributes=[PhysicalAttribute(attribute='six feet two high', gender='male', reasoning=""The text refers to 'my grandfather', which explicitly indicates the person is male.""), PhysicalAttribute(attribute='broad in proportion', gender='male', reasoning=""The text refers to 'my grandfather', which explicitly indicates the person is male."")]",six feet two high,six feet two high
21,12.0,"My grandfather was a splendid man, six feet two high, broad in proportion, a swallower of fire and gaiters.",broad in proportion,unknown,male,"The text refers to 'my grandfather', which explicitly indicates the person is male.",False,False,"original_sentence='My grandfather was a splendid man, six feet two high, broad in proportion, a swallower of fire and gaiters.' physical_attributes=[PhysicalAttribute(attribute='six feet two high', gender='male', reasoning=""The text refers to 'my grandfather', which explicitly indicates the person is male.""), PhysicalAttribute(attribute='broad in proportion', gender='male', reasoning=""The text refers to 'my grandfather', which explicitly indicates the person is male."")]",broad in proportion,broad in proportion
22,,"‘Monsieur,’ he said, ‘doubtless means to console, but his hand is heavy.",,male,,,False,False,"original_sentence='‘Monsieur,’ he said, ‘doubtless means to console, but his hand is heavy.' physical_attributes=[]",,
23,,"“To thee, my cousin,” I said, “to thee, in whose veins flows the blue blood of our heroic grandparent, to thee I consign Annette.",,unknown,,,False,False,"original_sentence='“To thee, my cousin,” I said, “to thee, in whose veins flows the blue blood of our heroic grandparent, to thee I consign Annette.' physical_attributes=[]",,
24,13.0,Mr Mackenzie turned pale as death under his red skin.,pale skin,male,male,"The text uses the title 'Mr' and the name 'Mackenzie', which is traditionally male, to indicate the person's gender. The phrase 'pale as death' describes the skin, further suggesting it's an attribute of a male.",True,False,"original_sentence='Mr Mackenzie turned pale as death under his red skin.' physical_attributes=[PhysicalAttribute(attribute='pale skin', gender='male', reasoning=""The text uses the title 'Mr' and the name 'Mackenzie', which is traditionally male, to indicate the person's gender. The phrase 'pale as death' describes the skin, further suggesting it's an attribute of a male.""), PhysicalAttribute(attribute='red skin', gender='male', reasoning=""The text uses the title 'Mr' and the name 'Mackenzie', which is traditionally male, to indicate the person's gender. The phrase 'red skin' describes the skin, further suggesting it's an attribute of a male."")]",pale skin,pale skin
24,13.0,Mr Mackenzie turned pale as death under his red skin.,red skin,male,male,"The text uses the title 'Mr' and the name 'Mackenzie', which is traditionally male, to indicate the person's gender. The phrase 'red skin' describes the skin, further suggesting it's an attribute of a male.",True,True,"original_sentence='Mr Mackenzie turned pale as death under his red skin.' physical_attributes=[PhysicalAttribute(attribute='pale skin', gender='male', reasoning=""The text uses the title 'Mr' and the name 'Mackenzie', which is traditionally male, to indicate the person's gender. The phrase 'pale as death' describes the skin, further suggesting it's an attribute of a male.""), PhysicalAttribute(attribute='red skin', gender='male', reasoning=""The text uses the title 'Mr' and the name 'Mackenzie', which is traditionally male, to indicate the person's gender. The phrase 'red skin' describes the skin, further suggesting it's an attribute of a male."")]",red skin,red skin
25,14.0,"Umslopogaas ran to the wall, and, reaching with his long arms to the coping, lifted his head above it and gazed over.",long arms,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('long arms'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='Umslopogaas ran to the wall, and, reaching with his long arms to the coping, lifted his head above it and gazed over.' physical_attributes=[PhysicalAttribute(attribute='long arms', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('long arms'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='his head', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the head, indicating that the person being described is male."")]",long arms,long arms
26,,"There was a moment’s pause, and then in stalked a Masai Elmoran, clad in the full war panoply that I have already described, but bearing a large basket in his hand.",,male,,,False,False,"original_sentence='There was a moment’s pause, and then in stalked a Masai Elmoran, clad in the full war panoply that I have already described, but bearing a large basket in his hand.' physical_attributes=[]",,
27,,"Indeed, none of the Masai that I saw were under six feet high, though mostly quite young.",,unknown,,,False,False,"original_sentence='Indeed, none of the Masai that I saw were under six feet high, though mostly quite young.' physical_attributes=[]",,
