text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
56,32.0,"But if I did, I should dream of an Italian doctor.”  The door shut upon his red face and bright eyes.",a red face,male,male,The pronoun 'his' suggests the person with the attribute ('a red face') is male.,True,True,"original_sentence='But if I did, I should dream of an Italian doctor.”  The door shut upon his red face and bright eyes.' physical_attributes=[PhysicalAttribute(attribute='a red face', gender='male', reasoning=""The pronoun 'his' suggests the person with the attribute ('a red face') is male.""), PhysicalAttribute(attribute='bright eyes', gender='male', reasoning=""The pronoun 'his' suggests the person with the attribute ('bright eyes') is male."")]",a red face,a red face
56,32.0,"But if I did, I should dream of an Italian doctor.”  The door shut upon his red face and bright eyes.",bright eyes,male,male,The pronoun 'his' suggests the person with the attribute ('bright eyes') is male.,True,True,"original_sentence='But if I did, I should dream of an Italian doctor.”  The door shut upon his red face and bright eyes.' physical_attributes=[PhysicalAttribute(attribute='a red face', gender='male', reasoning=""The pronoun 'his' suggests the person with the attribute ('a red face') is male.""), PhysicalAttribute(attribute='bright eyes', gender='male', reasoning=""The pronoun 'his' suggests the person with the attribute ('bright eyes') is male."")]",bright eyes,bright eyes
57,,The red came into his tanned face.,,male,,,False,False,original_sentence='The red came into his tanned face.' physical_attributes=[],,
58,,"Doubtless we'll find her garlanding herself with the grape, or playing with the squirrels, or asleep on the red leaves, with her head in Angela's lap.”  “Doubtless,” he said.",,evidence for both,,,False,False,"original_sentence=""Doubtless we'll find her garlanding herself with the grape, or playing with the squirrels, or asleep on the red leaves, with her head in Angela's lap.”  “Doubtless,” he said."" physical_attributes=[]",,
59,,"Up this glade there was coming toward us another figure,--a small black figure that moved swiftly, looking neither to the right nor to the left.",,unknown,,,False,False,"original_sentence='Up this glade there was coming toward us another figure,--a small black figure that moved swiftly, looking neither to the right nor to the left.' physical_attributes=[]",,
60,,"My lord descended one side of the hollow, his heavy foot bringing down the dead leaves and loose earth; the Italian glided down the opposite side, disturbing the economy of the forest as little as a snake would have done.",,male,,,False,False,"original_sentence='My lord descended one side of the hollow, his heavy foot bringing down the dead leaves and loose earth; the Italian glided down the opposite side, disturbing the economy of the forest as little as a snake would have done.' physical_attributes=[]",,
61,,"Jeremy Sparrow bent down from his saddle, seized the Italian under the armpits, and swung him clean from the ground up to the brown mare's neck.",,male,,,False,False,"original_sentence=""Jeremy Sparrow bent down from his saddle, seized the Italian under the armpits, and swung him clean from the ground up to the brown mare's neck."" physical_attributes=[]",,
62,33.0,Why did you not obey my orders?”  She opened wide her eyes.,wide eyes,female,female,"The text uses the pronoun 'She' to refer to the person with the current attribute ('wide eyes'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='Why did you not obey my orders?”  She opened wide her eyes.' physical_attributes=[PhysicalAttribute(attribute='wide eyes', gender='female', reasoning=""The text uses the pronoun 'She' to refer to the person with the current attribute ('wide eyes'), explicitly suggesting the person's gender as female."")]",wide eyes,wide eyes
63,34.0,"He stood without a word, his face dark red and his hands clenched at his sides.",a dark red face,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a dark red face'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='He stood without a word, his face dark red and his hands clenched at his sides.' physical_attributes=[PhysicalAttribute(attribute='a dark red face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a dark red face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='clenched hands', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('clenched hands'), explicitly suggesting the person's gender as male."")]",a dark red face,a dark red face
63,34.0,"He stood without a word, his face dark red and his hands clenched at his sides.",clenched hands,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('clenched hands'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='He stood without a word, his face dark red and his hands clenched at his sides.' physical_attributes=[PhysicalAttribute(attribute='a dark red face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a dark red face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='clenched hands', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('clenched hands'), explicitly suggesting the person's gender as male."")]",clenched hands,clenched hands
64,35.0,"“And keep out of my sight to-morrow!”  With his face still dark red and with a pulse beating fiercely in his cheek, he moved slowly toward the door, turned when he had reached it and saluted, then went out and closed it after him.",a dark red face,male,male,"The text uses the pronoun 'his' when describing the face, which explicitly suggests the person's gender as male.",True,False,"original_sentence='“And keep out of my sight to-morrow!”  With his face still dark red and with a pulse beating fiercely in his cheek, he moved slowly toward the door, turned when he had reached it and saluted, then went out and closed it after him.' physical_attributes=[PhysicalAttribute(attribute='a dark red face', gender='male', reasoning=""The text uses the pronoun 'his' when describing the face, which explicitly suggests the person's gender as male.""), PhysicalAttribute(attribute='a fiercely beating pulse in his cheek', gender='male', reasoning=""The text uses the pronoun 'his' when describing the pulse in the cheek, which explicitly suggests the person's gender as male."")]",a dark red face,a dark red face
