text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
127,,"a sulk and pout, by carpenter's measurement, about twenty feet long and five feet deep; a sulk and pout that will yield you some 500 gallons of oil and more.",,unknown,,,False,False,"original_sentence=""a sulk and pout, by carpenter's measurement, about twenty feet long and five feet deep; a sulk and pout that will yield you some 500 gallons of oil and more."" physical_attributes=[]",,
128,,"The roof is about twelve feet high, and runs to a pretty sharp angle, as if there were a regular ridge-pole there; while these ribbed, arched, hairy sides, present us with those wondrous, half vertical, scimitar-shaped slats of whalebone, say three hundred on a side, which depending from the upper part of the head or crown bone, form those Venetian blinds which have elsewhere been cursorily mentioned.",,unknown,,,False,False,"original_sentence='The roof is about twelve feet high, and runs to a pretty sharp angle, as if there were a regular ridge-pole there; while these ribbed, arched, hairy sides, present us with those wondrous, half vertical, scimitar-shaped slats of whalebone, say three hundred on a side, which depending from the upper part of the head or crown bone, form those Venetian blinds which have elsewhere been cursorily mentioned.' physical_attributes=[]",,
129,,"To sum up, then:  in the Right Whale's there is no great well of sperm; no ivory teeth at all; no long, slender mandible of a lower jaw, like the Sperm Whale's.",,unknown,,,False,False,"original_sentence=""To sum up, then:  in the Right Whale's there is no great well of sperm; no ivory teeth at all; no long, slender mandible of a lower jaw, like the Sperm Whale's."" physical_attributes=[]",,
130,,Nor in the Sperm Whale are there any of those blinds of bone; no huge lower lip; and scarcely anything of a tongue.,,unknown,,,False,False,original_sentence='Nor in the Sperm Whale are there any of those blinds of bone; no huge lower lip; and scarcely anything of a tongue.' physical_attributes=[],,
131,47.0,"I think his broad brow to be full of a prairie-like placidity, born of a speculative indifference as to death.",a broad brow,male,male,"The text uses the pronoun 'his' to describe 'a broad brow', explicitly suggesting the person's gender as male.",True,True,"original_sentence='I think his broad brow to be full of a prairie-like placidity, born of a speculative indifference as to death.' physical_attributes=[PhysicalAttribute(attribute='a broad brow', gender='male', reasoning=""The text uses the pronoun 'his' to describe 'a broad brow', explicitly suggesting the person's gender as male."")]",a broad brow,a broad brow
132,,"Regarding the Sperm Whale's head as a solid oblong, you may, on an inclined plane, sideways divide it into two quoins,* whereof the lower is the bony structure, forming the cranium and jaws, and the upper an unctuous mass wholly free from bones; its broad forward end forming the expanded vertical apparent forehead of the whale.",,unknown,,,False,False,"original_sentence=""Regarding the Sperm Whale's head as a solid oblong, you may, on an inclined plane, sideways divide it into two quoins,* whereof the lower is the bony structure, forming the cranium and jaws, and the upper an unctuous mass wholly free from bones; its broad forward end forming the expanded vertical apparent forehead of the whale."" physical_attributes=[]",,
133,,"CHAPTER 78  Cistern and Buckets   Nimble as a cat, Tashtego mounts aloft; and without altering his erect posture, runs straight out upon the overhanging mainyard-arm, to the part where it exactly projects over the hoisted Tun.",,male,,,False,False,"original_sentence='CHAPTER 78  Cistern and Buckets   Nimble as a cat, Tashtego mounts aloft; and without altering his erect posture, runs straight out upon the overhanging mainyard-arm, to the part where it exactly projects over the hoisted Tun.' physical_attributes=[]",,
134,,"yelled the seamen to Daggoo, but with one hand holding on to the heavy tackles, so that if the head should drop, he would still remain suspended; the negro having cleared the foul line, rammed down the bucket into the now collapsed well, meaning that the buried harpooneer should grasp it, and so be hoisted out.",,male,,,False,False,"original_sentence='yelled the seamen to Daggoo, but with one hand holding on to the heavy tackles, so that if the head should drop, he would still remain suspended; the negro having cleared the foul line, rammed down the bucket into the now collapsed well, meaning that the buried harpooneer should grasp it, and so be hoisted out.' physical_attributes=[]",,
135,,"cried Daggoo, all at once, from his now quiet, swinging perch overhead; and looking further off from the side, we saw an arm thrust upright from the blue waves; a sight strange to see, as an arm thrust forth from the grass over a grave.",,male,,,False,False,"original_sentence='cried Daggoo, all at once, from his now quiet, swinging perch overhead; and looking further off from the side, we saw an arm thrust upright from the blue waves; a sight strange to see, as an arm thrust forth from the grass over a grave.' physical_attributes=[]",,
136,,"""-cried Daggoo again with a joyful shout; and soon after, Queequeg was seen boldly striking out with one hand, and with the other clutching the long hair of the Indian.",,unknown,,,False,False,"original_sentence='-cried Daggoo again with a joyful shout; and soon after, Queequeg was seen boldly striking out with one hand, and with the other clutching the long hair of the Indian.' physical_attributes=[]",,
137,48.0,"Why, diving after the slowly descending head, Queequeg with his keen sword had made side lunges near its bottom, so as to scuttle a large hole there; then dropping his sword, had thrust his long arm far inwards and upwards, and so hauled out our poor Tash by the head.",a large hole,male,unknown,The phrase 'a large hole' does not provide any gender-specific attributes or references to a person.,False,True,"original_sentence='Why, diving after the slowly descending head, Queequeg with his keen sword had made side lunges near its bottom, so as to scuttle a large hole there; then dropping his sword, had thrust his long arm far inwards and upwards, and so hauled out our poor Tash by the head.' physical_attributes=[PhysicalAttribute(attribute='a large hole', gender='unknown', reasoning=""The phrase 'a large hole' does not provide any gender-specific attributes or references to a person.""), PhysicalAttribute(attribute='a long arm', gender='unknown', reasoning=""The phrase 'a long arm' is a physical description that does not imply gender nor does it reference a specific person."")]",a large hole,a large hole
