text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
80,52.0,"“Master,” she said, in a low voice, with her eyes attentively and entreatingly fixed upon him.",entreatingly fixed eyes,evidence for both,female,"The text uses the pronoun 'she' to refer to the person whose current attribute ('entreatingly fixed eyes') is being described, explicitly suggesting the person's gender as female.",False,False,"original_sentence='“Master,” she said, in a low voice, with her eyes attentively and entreatingly fixed upon him.' physical_attributes=[PhysicalAttribute(attribute='a low voice', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('a low voice'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='attentively fixed eyes', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person whose current attribute ('attentively fixed eyes') is being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='entreatingly fixed eyes', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person whose current attribute ('entreatingly fixed eyes') is being described, explicitly suggesting the person's gender as female."")]",entreatingly fixed eyes,entreatingly fixed eyes
81,,"This avenging phantom was ordered to be on duty at eight on Tuesday morning in the hall, (it was two feet square, as charged for floorcloth,) and Herbert suggested certain things for breakfast that he thought Joe would like.",,male,,,False,False,"original_sentence='This avenging phantom was ordered to be on duty at eight on Tuesday morning in the hall, (it was two feet square, as charged for floorcloth,) and Herbert suggested certain things for breakfast that he thought Joe would like.' physical_attributes=[]",,
82,,"As I had often heard of them in the capacity of outside passengers, and had more than once seen them on the high road dangling their ironed legs over the coach roof, I had no cause to be surprised when Herbert, meeting me in the yard, came up and told me there were two convicts going down with me.",,unknown,,,False,False,"original_sentence='As I had often heard of them in the capacity of outside passengers, and had more than once seen them on the high road dangling their ironed legs over the coach roof, I had no cause to be surprised when Herbert, meeting me in the yard, came up and told me there were two convicts going down with me.' physical_attributes=[]",,
83,,"I had stopped to look at the house as I passed; and its seared red brick walls, blocked windows, and strong green ivy clasping even the stacks of chimneys with its twigs and tendons, as if with sinewy old arms, had made up a rich attractive mystery, of which I was the hero.",,unknown,,,False,False,"original_sentence='I had stopped to look at the house as I passed; and its seared red brick walls, blocked windows, and strong green ivy clasping even the stacks of chimneys with its twigs and tendons, as if with sinewy old arms, had made up a rich attractive mystery, of which I was the hero.' physical_attributes=[]",,
84,,"“You had no idea of your impending good fortune, in those times?” said Estella, with a slight wave of her hand, signifying in the fighting times.",,female,,,False,False,"original_sentence='“You had no idea of your impending good fortune, in those times?” said Estella, with a slight wave of her hand, signifying in the fighting times.' physical_attributes=[]",,
85,53.0,I could feel the muscles of the thin arm round my neck swell with the vehemence that possessed her.,a thin arm,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a thin arm'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='I could feel the muscles of the thin arm round my neck swell with the vehemence that possessed her.' physical_attributes=[PhysicalAttribute(attribute='a thin arm', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a thin arm'), explicitly suggesting the person's gender as female."")]",a thin arm,a thin arm
86,54.0,"Very fine young lady!”  Then he pushed Miss Havisham in her chair before him, with one of his large hands, and put the other in his trousers-pocket as if the pocket were full of secrets.",a large hand,evidence for both,male,"The attribute 'a large hand' is associated with 'he' in the sentence, explicitly suggesting the person's gender as male.",False,True,"original_sentence='Very fine young lady!”  Then he pushed Miss Havisham in her chair before him, with one of his large hands, and put the other in his trousers-pocket as if the pocket were full of secrets.' physical_attributes=[PhysicalAttribute(attribute='a large hand', gender='male', reasoning=""The attribute 'a large hand' is associated with 'he' in the sentence, explicitly suggesting the person's gender as male."")]",a large hand,a large hand
87,55.0,"His blue bag was slung over his shoulder, honest industry beamed in his eyes, a determination to proceed to Trabb's with cheerful briskness was indicated in his gait.",blue eyes,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('blue eyes'), explicitly suggesting the person's gender as male.",True,True,"original_sentence=""His blue bag was slung over his shoulder, honest industry beamed in his eyes, a determination to proceed to Trabb's with cheerful briskness was indicated in his gait."" physical_attributes=[PhysicalAttribute(attribute='blue eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('blue eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a cheerful brisk gait', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a cheerful brisk gait'), explicitly suggesting the person's gender as male."")]",blue eyes,blue eyes
87,55.0,"His blue bag was slung over his shoulder, honest industry beamed in his eyes, a determination to proceed to Trabb's with cheerful briskness was indicated in his gait.",a cheerful brisk gait,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a cheerful brisk gait'), explicitly suggesting the person's gender as male.",True,False,"original_sentence=""His blue bag was slung over his shoulder, honest industry beamed in his eyes, a determination to proceed to Trabb's with cheerful briskness was indicated in his gait."" physical_attributes=[PhysicalAttribute(attribute='blue eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('blue eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a cheerful brisk gait', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a cheerful brisk gait'), explicitly suggesting the person's gender as male."")]",a cheerful brisk gait,a cheerful brisk gait
88,56.0,"Standing at the door was a Jewish man with an unnatural heavy smear of eyebrow, who caught my eyes as we advanced, and said, when we came up with him,--  “Mr.",a heavy smear of eyebrow,male,male,"The text specifies 'a Jewish man', clearly indicating the person's gender as male.",True,False,"original_sentence='Standing at the door was a Jewish man with an unnatural heavy smear of eyebrow, who caught my eyes as we advanced, and said, when we came up with him,--  “Mr.' physical_attributes=[PhysicalAttribute(attribute='a heavy smear of eyebrow', gender='male', reasoning=""The text specifies 'a Jewish man', clearly indicating the person's gender as male."")]",a heavy smear of eyebrow,a heavy smear of eyebrow
