text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
65,43.0,"He stepped swiftly forward, seized the poker, and bent it into a curve with his huge brown hands.",huge brown hands,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('huge brown hands'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='He stepped swiftly forward, seized the poker, and bent it into a curve with his huge brown hands.' physical_attributes=[PhysicalAttribute(attribute='huge brown hands', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('huge brown hands'), explicitly suggesting the person's gender as male."")]",huge brown hands,huge brown hands
66,,"He held in his hand a sheet of blue paper, scrawled over with notes and figures.",,male,,,False,False,"original_sentence='He held in his hand a sheet of blue paper, scrawled over with notes and figures.' physical_attributes=[]",,
67,,"A brown chest of drawers stood in one corner, a narrow white-counterpaned bed in another, and a dressing-table on the left-hand side of the window.",,unknown,,,False,False,"original_sentence='A brown chest of drawers stood in one corner, a narrow white-counterpaned bed in another, and a dressing-table on the left-hand side of the window.' physical_attributes=[]",,
68,,The object which had caught his eye was a small dog lash hung on one corner of the bed.,,male,,,False,False,original_sentence='The object which had caught his eye was a small dog lash hung on one corner of the bed.' physical_attributes=[],,
69,44.0,"At dusk we saw Dr. Grimesby Roylott drive past, his huge form looming up beside the little figure of the lad who drove him.",a huge form,male,male,"The sentence refers to 'Dr. Grimesby Roylott', where 'Dr.' is a title typically associated with males, which suggests that the physical attribute of 'a huge form' refers to a male.",True,True,"original_sentence='At dusk we saw Dr. Grimesby Roylott drive past, his huge form looming up beside the little figure of the lad who drove him.' physical_attributes=[PhysicalAttribute(attribute='a huge form', gender='male', reasoning=""The sentence refers to 'Dr. Grimesby Roylott', where 'Dr.' is a title typically associated with males, which suggests that the physical attribute of 'a huge form' refers to a male.""), PhysicalAttribute(attribute='the little figure of the lad', gender='male', reasoning=""The term 'lad' is typically used to describe a young boy or man, indicating that the figure described is male."")]",a huge form,a huge form
69,44.0,"At dusk we saw Dr. Grimesby Roylott drive past, his huge form looming up beside the little figure of the lad who drove him.",the little figure of the lad,male,male,"The term 'lad' is typically used to describe a young boy or man, indicating that the figure described is male.",True,False,"original_sentence='At dusk we saw Dr. Grimesby Roylott drive past, his huge form looming up beside the little figure of the lad who drove him.' physical_attributes=[PhysicalAttribute(attribute='a huge form', gender='male', reasoning=""The sentence refers to 'Dr. Grimesby Roylott', where 'Dr.' is a title typically associated with males, which suggests that the physical attribute of 'a huge form' refers to a male.""), PhysicalAttribute(attribute='the little figure of the lad', gender='male', reasoning=""The term 'lad' is typically used to describe a young boy or man, indicating that the figure described is male."")]",the little figure of the lad,the little figure of the lad
70,,"Beside this table, on the wooden chair, sat Dr. Grimesby Roylott clad in a long grey dressing-gown, his bare ankles protruding beneath, and his feet thrust into red heelless Turkish slippers.",,male,,,False,False,"original_sentence='Beside this table, on the wooden chair, sat Dr. Grimesby Roylott clad in a long grey dressing-gown, his bare ankles protruding beneath, and his feet thrust into red heelless Turkish slippers.' physical_attributes=[]",,
71,45.0,"He was young, not more than five-and-twenty, I should say, with a strong, masculine face; but he was exceedingly pale and gave me the impression of a man who was suffering from some strong agitation, which it took all his strength of mind to control.",a strong masculine face,male,male,"The text uses 'he' to refer to the person described, which explicitly suggests a male gender. The attribute relates directly to a masculine feature.",True,False,"original_sentence='He was young, not more than five-and-twenty, I should say, with a strong, masculine face; but he was exceedingly pale and gave me the impression of a man who was suffering from some strong agitation, which it took all his strength of mind to control.' physical_attributes=[PhysicalAttribute(attribute='a strong masculine face', gender='male', reasoning=""The text uses 'he' to refer to the person described, which explicitly suggests a male gender. The attribute relates directly to a masculine feature.""), PhysicalAttribute(attribute='an exceedingly pale complexion', gender='male', reasoning=""The text uses 'he' to indicate the person is male, and the pale attribute adds detail to the masculine face being described."")]",a strong masculine face,a strong masculine face
71,45.0,"He was young, not more than five-and-twenty, I should say, with a strong, masculine face; but he was exceedingly pale and gave me the impression of a man who was suffering from some strong agitation, which it took all his strength of mind to control.",an exceedingly pale complexion,male,male,"The text uses 'he' to indicate the person is male, and the pale attribute adds detail to the masculine face being described.",True,False,"original_sentence='He was young, not more than five-and-twenty, I should say, with a strong, masculine face; but he was exceedingly pale and gave me the impression of a man who was suffering from some strong agitation, which it took all his strength of mind to control.' physical_attributes=[PhysicalAttribute(attribute='a strong masculine face', gender='male', reasoning=""The text uses 'he' to refer to the person described, which explicitly suggests a male gender. The attribute relates directly to a masculine feature.""), PhysicalAttribute(attribute='an exceedingly pale complexion', gender='male', reasoning=""The text uses 'he' to indicate the person is male, and the pale attribute adds detail to the masculine face being described."")]",an exceedingly pale complexion,an exceedingly pale complexion
72,,"There were four protruding fingers and a horrid red, spongy surface where the thumb should have been.",,unknown,,,False,False,"original_sentence='There were four protruding fingers and a horrid red, spongy surface where the thumb should have been.' physical_attributes=[]",,
73,46.0,"Yet this emaciation seemed to be his natural habit, and due to no disease, for his eye was bright, his step brisk, and his bearing assured.",a bright eye,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a bright eye'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='Yet this emaciation seemed to be his natural habit, and due to no disease, for his eye was bright, his step brisk, and his bearing assured.' physical_attributes=[PhysicalAttribute(attribute='a bright eye', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a bright eye'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a brisk step', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a brisk step'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='an assured bearing', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('an assured bearing'), explicitly suggesting the person's gender as male."")]",a bright eye,a bright eye
