text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
40,,"Once it fell about the short neck of Horta, the boar, and his mad lunge for freedom toppled Tarzan from the overhanging limb where he had lain in wait and from whence he had launched his sinuous coil.",,male,,,False,False,"original_sentence='Once it fell about the short neck of Horta, the boar, and his mad lunge for freedom toppled Tarzan from the overhanging limb where he had lain in wait and from whence he had launched his sinuous coil.' physical_attributes=[]",,
41,22.0,Her great padded feet fell soft and noiseless on the narrow trail.,great padded feet,female,unknown,"The text uses the pronoun 'her' to refer to the person with the attribute, but feet alone do not suggest any specific gender. Therefore, the gender is labeled as 'unknown'.",False,False,"original_sentence='Her great padded feet fell soft and noiseless on the narrow trail.' physical_attributes=[PhysicalAttribute(attribute='great padded feet', gender='unknown', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute, but feet alone do not suggest any specific gender. Therefore, the gender is labeled as 'unknown'."")]",great padded feet,great padded feet
42,,Her head was high in ever alert attention; her long tail moved slowly in sinuous and graceful undulations.,,female,,,False,False,original_sentence='Her head was high in ever alert attention; her long tail moved slowly in sinuous and graceful undulations.' physical_attributes=[],,
43,23.0,"Nearer and nearer she came to where Tarzan of the Apes crouched upon his limb, the coils of his long rope poised ready in his hand.",long rope,evidence for both,unknown,The text describes a 'long rope' but does not provide any physical attributes of a person. There are no descriptions of body parts or their characteristics.,False,False,"original_sentence='Nearer and nearer she came to where Tarzan of the Apes crouched upon his limb, the coils of his long rope poised ready in his hand.' physical_attributes=[PhysicalAttribute(attribute='long rope', gender='unknown', reasoning=""The text describes a 'long rope' but does not provide any physical attributes of a person. There are no descriptions of body parts or their characteristics."")]",long rope,long rope
44,,"With a quick jerk Tarzan snapped the noose tight about the glossy throat, and then he dropped the rope and clung to his support with both hands.",,male,,,False,False,"original_sentence='With a quick jerk Tarzan snapped the noose tight about the glossy throat, and then he dropped the rope and clung to his support with both hands.' physical_attributes=[]",,
45,,The lioness had taken but half her second bound when she felt the rope tighten about her neck; her body turned completely over in the air and she fell with a heavy crash upon her back.,,female,,,False,False,original_sentence='The lioness had taken but half her second bound when she felt the rope tighten about her neck; her body turned completely over in the air and she fell with a heavy crash upon her back.' physical_attributes=[],,
46,24.0,"Screaming with rage she suddenly charged, leaping high into the air toward Tarzan, but when her huge body struck the limb on which Tarzan had been, Tarzan was no longer there.",a huge body,female,female,"The text uses the pronoun 'she' to refer to the person with the current attribute ('a huge body'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='Screaming with rage she suddenly charged, leaping high into the air toward Tarzan, but when her huge body struck the limb on which Tarzan had been, Tarzan was no longer there.' physical_attributes=[PhysicalAttribute(attribute='a huge body', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('a huge body'), explicitly suggesting the person's gender as female."")]",a huge body,a huge body
47,,"Presently the beast dropped to the earth again and Tarzan came quickly to seize the rope, but Sabor had now found that it was only a slender cord that held her, and grasping it in her huge jaws severed it before Tarzan could tighten the strangling noose a second time.",,female,,,False,False,"original_sentence='Presently the beast dropped to the earth again and Tarzan came quickly to seize the rope, but Sabor had now found that it was only a slender cord that held her, and grasping it in her huge jaws severed it before Tarzan could tighten the strangling noose a second time.' physical_attributes=[]",,
48,,"At last Tarzan tired of the sport, and with a parting roar of challenge and a well-aimed ripe fruit that spread soft and sticky over the snarling face of his enemy, he swung rapidly through the trees, a hundred feet above the ground, and in a short time was among the members of his tribe.",,male,,,False,False,"original_sentence='At last Tarzan tired of the sport, and with a parting roar of challenge and a well-aimed ripe fruit that spread soft and sticky over the snarling face of his enemy, he swung rapidly through the trees, a hundred feet above the ground, and in a short time was among the members of his tribe.' physical_attributes=[]",,
49,,"At the far eastern confine a strange cavalcade strung, in single file, over the brow of a low hill.",,unknown,,,False,False,"original_sentence='At the far eastern confine a strange cavalcade strung, in single file, over the brow of a low hill.' physical_attributes=[]",,
50,,"On their backs were oval shields, in their noses huge rings, while from the kinky wool of their heads protruded tufts of gay feathers.",,unknown,,,False,False,"original_sentence='On their backs were oval shields, in their noses huge rings, while from the kinky wool of their heads protruded tufts of gay feathers.' physical_attributes=[]",,
