text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
86,45.0,"He won’t be back to dinner.”  “Then what is he going to do?”  Very pale, and with her large eyes fixed not so much upon Mary as upon vistas of unresponding blankness, Katharine addressed herself also not so much to Mary as to the unrelenting spirit which now appeared to mock her from every quarter of her survey.",large eyes,evidence for both,female,"The text refers to 'her large eyes', explicitly indicating the person's gender as female through the use of the pronoun 'her'.",False,True,"original_sentence='He won’t be back to dinner.”  “Then what is he going to do?”  Very pale, and with her large eyes fixed not so much upon Mary as upon vistas of unresponding blankness, Katharine addressed herself also not so much to Mary as to the unrelenting spirit which now appeared to mock her from every quarter of her survey.' physical_attributes=[PhysicalAttribute(attribute='large eyes', gender='female', reasoning=""The text refers to 'her large eyes', explicitly indicating the person's gender as female through the use of the pronoun 'her'.""), PhysicalAttribute(attribute='very pale skin', gender='female', reasoning=""The attribute 'very pale' describes a physical characteristic associated with the same individual identified as female by the pronoun 'her'."")]",large eyes,large eyes
86,45.0,"He won’t be back to dinner.”  “Then what is he going to do?”  Very pale, and with her large eyes fixed not so much upon Mary as upon vistas of unresponding blankness, Katharine addressed herself also not so much to Mary as to the unrelenting spirit which now appeared to mock her from every quarter of her survey.",very pale skin,evidence for both,female,The attribute 'very pale' describes a physical characteristic associated with the same individual identified as female by the pronoun 'her'.,False,False,"original_sentence='He won’t be back to dinner.”  “Then what is he going to do?”  Very pale, and with her large eyes fixed not so much upon Mary as upon vistas of unresponding blankness, Katharine addressed herself also not so much to Mary as to the unrelenting spirit which now appeared to mock her from every quarter of her survey.' physical_attributes=[PhysicalAttribute(attribute='large eyes', gender='female', reasoning=""The text refers to 'her large eyes', explicitly indicating the person's gender as female through the use of the pronoun 'her'.""), PhysicalAttribute(attribute='very pale skin', gender='female', reasoning=""The attribute 'very pale' describes a physical characteristic associated with the same individual identified as female by the pronoun 'her'."")]",very pale skin,very pale skin
87,,I’ve seen more trouble come from long engagements than from any other form of human folly.,,unknown,,,False,False,original_sentence='I’ve seen more trouble come from long engagements than from any other form of human folly.' physical_attributes=[],,
88,46.0,He fumbled with various phrases; and then jerked out:  “I love Cassandra.”  Mr. Hilbery’s face turned a curious dull purple.,a curious dull purple face,male,male,"The phrase references 'Mr. Hilbery', which is a male name, thus indicating the gender of the person described by the attribute.",True,False,"original_sentence='He fumbled with various phrases; and then jerked out:  “I love Cassandra.”  Mr. Hilbery’s face turned a curious dull purple.' physical_attributes=[PhysicalAttribute(attribute='a curious dull purple face', gender='male', reasoning=""The phrase references 'Mr. Hilbery', which is a male name, thus indicating the gender of the person described by the attribute."")]",a curious dull purple face,a curious dull purple face
89,,"“I think Cassandra can explain matters better in my absence,” he said, and left the room, Mr. Hilbery giving his assent by a slight nod of the head.",,male,,,False,False,"original_sentence='“I think Cassandra can explain matters better in my absence,” he said, and left the room, Mr. Hilbery giving his assent by a slight nod of the head.' physical_attributes=[]",,
90,,Then she flung her arms wide and embraced her daughter.,,female,,,False,False,original_sentence='Then she flung her arms wide and embraced her daughter.' physical_attributes=[],,
91,47.0,"Katharine faltered beneath that innocent and penetrating gaze; she flushed, turned away, and then looked up with very bright eyes.",very bright eyes,female,female,"The text uses the pronoun 'she' to refer to the person with the attribute ('very bright eyes'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='Katharine faltered beneath that innocent and penetrating gaze; she flushed, turned away, and then looked up with very bright eyes.' physical_attributes=[PhysicalAttribute(attribute='very bright eyes', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the attribute ('very bright eyes'), explicitly suggesting the person's gender as female."")]",very bright eyes,very bright eyes
92,48.0,"“Not that grave young man with the steady brown eyes?”  “He doesn’t ask anything--we neither of us ask anything.”  “If I could help you, Katharine, by the memory of what I felt--”  “Yes, tell me what you felt.”  Mrs. Hilbery, her eyes growing blank, peered down the enormously long corridor of days at the far end of which the little figures of herself and her husband appeared fantastically attired, clasping hands upon a moonlit beach, with roses swinging in the dusk.",steady brown eyes,evidence for both,male,"The text describes a 'grave young man' and refers to him explicitly using 'he', indicating the person is male.",False,False,"original_sentence='“Not that grave young man with the steady brown eyes?”  “He doesn’t ask anything--we neither of us ask anything.”  “If I could help you, Katharine, by the memory of what I felt--”  “Yes, tell me what you felt.”  Mrs. Hilbery, her eyes growing blank, peered down the enormously long corridor of days at the far end of which the little figures of herself and her husband appeared fantastically attired, clasping hands upon a moonlit beach, with roses swinging in the dusk.' physical_attributes=[PhysicalAttribute(attribute='steady brown eyes', gender='male', reasoning=""The text describes a 'grave young man' and refers to him explicitly using 'he', indicating the person is male."")]",steady brown eyes,steady brown eyes
93,,"Once more she felt that instead of being a grown woman, used to advise and command, she was only a foot or two raised above the long grass and the little flowers and entirely dependent upon the figure of indefinite size whose head went up into the sky, whose hand was in hers, for guidance.",,female,,,False,False,"original_sentence='Once more she felt that instead of being a grown woman, used to advise and command, she was only a foot or two raised above the long grass and the little flowers and entirely dependent upon the figure of indefinite size whose head went up into the sky, whose hand was in hers, for guidance.' physical_attributes=[]",,
94,,"The difficulty with which even this amount was written, the inadequacy of the words, and the need of writing under them and over them others which, after all, did no better, led him to leave off before he was at all satisfied with his production, and unable to resist the conviction that such rambling would never be fit for Katharine’s eye.",,male,,,False,False,"original_sentence='The difficulty with which even this amount was written, the inadequacy of the words, and the need of writing under them and over them others which, after all, did no better, led him to leave off before he was at all satisfied with his production, and unable to resist the conviction that such rambling would never be fit for Katharine’s eye.' physical_attributes=[]",,
95,,"It represented by its circumference of smudges surrounding a central blot all that encircling glow which for him surrounded, inexplicably, so many of the objects of life, softening their sharp outline, so that he could see certain streets, books, and situations wearing a halo almost perceptible to the physical eye.",,male,,,False,False,"original_sentence='It represented by its circumference of smudges surrounding a central blot all that encircling glow which for him surrounded, inexplicably, so many of the objects of life, softening their sharp outline, so that he could see certain streets, books, and situations wearing a halo almost perceptible to the physical eye.' physical_attributes=[]",,
