text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
130,70.0,"A tall man, thin and pale, with high nose and teeth so white, and eyes that seem to be burning.",white teeth,unknown,male,"The attribute applies to the subject 'man'; thus, confirming the gender is male.",False,True,"original_sentence='A tall man, thin and pale, with high nose and teeth so white, and eyes that seem to be burning.' physical_attributes=[PhysicalAttribute(attribute='a tall man', gender='male', reasoning=""The text explicitly states 'A tall man', which directly indicates the person's gender as male.""), PhysicalAttribute(attribute='a thin frame', gender='male', reasoning=""Describing the person as 'thin' applies to the subject 'man', confirming the person's gender as male.""), PhysicalAttribute(attribute='a pale complexion', gender='male', reasoning=""Describing the person as 'pale' applies to the subject 'man', confirming the person's gender as male.""), PhysicalAttribute(attribute='a high nose', gender='male', reasoning=""Describing the person's nose as 'high' refers to 'man', confirming male gender.""), PhysicalAttribute(attribute='white teeth', gender='male', reasoning=""The attribute applies to the subject 'man'; thus, confirming the gender is male.""), PhysicalAttribute(attribute='burning eyes', gender='male', reasoning=""Describing the eyes with 'burning' refers to the subject 'man', confirming the gender as male."")]",white teeth,white teeth
130,70.0,"A tall man, thin and pale, with high nose and teeth so white, and eyes that seem to be burning.",burning eyes,unknown,male,"Describing the eyes with 'burning' refers to the subject 'man', confirming the gender as male.",False,False,"original_sentence='A tall man, thin and pale, with high nose and teeth so white, and eyes that seem to be burning.' physical_attributes=[PhysicalAttribute(attribute='a tall man', gender='male', reasoning=""The text explicitly states 'A tall man', which directly indicates the person's gender as male.""), PhysicalAttribute(attribute='a thin frame', gender='male', reasoning=""Describing the person as 'thin' applies to the subject 'man', confirming the person's gender as male.""), PhysicalAttribute(attribute='a pale complexion', gender='male', reasoning=""Describing the person as 'pale' applies to the subject 'man', confirming the person's gender as male.""), PhysicalAttribute(attribute='a high nose', gender='male', reasoning=""Describing the person's nose as 'high' refers to 'man', confirming male gender.""), PhysicalAttribute(attribute='white teeth', gender='male', reasoning=""The attribute applies to the subject 'man'; thus, confirming the gender is male.""), PhysicalAttribute(attribute='burning eyes', gender='male', reasoning=""Describing the eyes with 'burning' refers to the subject 'man', confirming the gender as male."")]",burning eyes,burning eyes
131,,"This monster has done much harm already, in the narrow scope where he find himself, and in the short time when as yet he was only as a body groping his so small measure in darkness and not knowing.",,male,,,False,False,"original_sentence='This monster has done much harm already, in the narrow scope where he find himself, and in the short time when as yet he was only as a body groping his so small measure in darkness and not knowing.' physical_attributes=[]",,
132,,"In him some vital principle have in strange way found their utmost; and as his body keep strong and grow and thrive, so his brain grow too.",,male,,,False,False,"original_sentence='In him some vital principle have in strange way found their utmost; and as his body keep strong and grow and thrive, so his brain grow too.' physical_attributes=[]",,
133,,"Perhaps ...  My surmise was not finished, could not be; for I caught sight in the mirror of the red mark upon my forehead; and I knew that I was still unclean.",,unknown,,,False,False,"original_sentence='Perhaps ...  My surmise was not finished, could not be; for I caught sight in the mirror of the red mark upon my forehead; and I knew that I was still unclean.' physical_attributes=[]",,
134,,It was only when I caught sight of the red blotch on Mrs. Harker's forehead that I was brought back to reality.,,unknown,,,False,False,"original_sentence=""It was only when I caught sight of the red blotch on Mrs. Harker's forehead that I was brought back to reality."" physical_attributes=[]",,
135,,"I see only one immediate difficulty, I know it by instinct rather than reason: we shall all have to speak frankly; and yet I fear that in some mysterious way poor Mrs. Harker's tongue is tied.",,unknown,,,False,False,"original_sentence=""I see only one immediate difficulty, I know it by instinct rather than reason: we shall all have to speak frankly; and yet I fear that in some mysterious way poor Mrs. Harker's tongue is tied."" physical_attributes=[]",,
136,71.0,"I said, and for a moment she looked supremely happy; though to me all happiness for her was denied by the red scar on her forehead.",a red scar on the forehead,female,female,"The text uses the pronoun 'she' to refer to the person with the current attribute ('a red scar on the forehead'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='I said, and for a moment she looked supremely happy; though to me all happiness for her was denied by the red scar on her forehead.' physical_attributes=[PhysicalAttribute(attribute='a red scar on the forehead', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('a red scar on the forehead'), explicitly suggesting the person's gender as female."")]",a red scar on the forehead,a red scar on the forehead
137,72.0,"Tell us two dry men of science what you see with those so bright eyes.""",bright eyes,unknown,unknown,"The description of 'bright eyes' does not indicate any gender, and there is no pronoun or name given that could suggest the gender of the person with the eyes.",True,True,"original_sentence='Tell us two dry men of science what you see with those so bright eyes.' physical_attributes=[PhysicalAttribute(attribute='bright eyes', gender='unknown', reasoning=""The description of 'bright eyes' does not indicate any gender, and there is no pronoun or name given that could suggest the gender of the person with the eyes."")]",bright eyes,bright eyes
138,73.0,"There must be force to overcome force if need be; the Slovak is strong and rough, and he carries rude arms.""",strong physique,male,male,"The term 'the Slovak' is likely referring to a male individual based on cultural stereotypes and the use of the pronoun 'he'. 'Strong' describes the person's physical ability, supporting the inference of masculinity.",True,True,"original_sentence='There must be force to overcome force if need be; the Slovak is strong and rough, and he carries rude arms.' physical_attributes=[PhysicalAttribute(attribute='strong physique', gender='male', reasoning=""The term 'the Slovak' is likely referring to a male individual based on cultural stereotypes and the use of the pronoun 'he'. 'Strong' describes the person's physical ability, supporting the inference of masculinity.""), PhysicalAttribute(attribute='rough physicality', gender='male', reasoning=""The adjective 'rough' indicates a physical characteristic that is often associated with masculinity. Coupled with the use of 'he', it reinforces the inference of a male gender.""), PhysicalAttribute(attribute='rude arms', gender='male', reasoning=""The descriptor 'rude' paired with 'arms' suggests a rugged or masculine trait, and 'he carries' indicates the subject is male, thus supporting the inference."")]",strong physique,strong physique
